1.0,0.65255576,0.09903358,0.10709297,0.5954904,0.89344454,0.26994494,0.09179267,0.0754115,0.78967917,1.0,0.7314318,0.32270074,0.1990923,0.6804873,0.76499945,0.20716606,0.2313342,0.102440916,0.36934778
1.0,0.65239924,0.09884789,0.10712545,0.59514016,0.8923057,0.26996216,0.09161174,0.07528204,0.78925,1.0,0.73128474,0.3223693,0.19892506,0.68020695,0.7652384,0.20718588,0.23108329,0.10247142,0.36935768
1.0,0.65241754,0.098969445,0.10710444,0.5952604,0.8911812,0.27013248,0.091570735,0.07533682,0.78928524,1.0,0.7313481,0.32263905,0.19895795,0.68015605,0.76529336,0.20714302,0.23119313,0.10240342,0.3692803
1.0,0.65258795,0.098871544,0.10709789,0.59517753,0.8908803,0.2699926,0.09171883,0.07530131,0.78904384,1.0,0.73148245,0.32225794,0.1989637,0.6799541,0.76525736,0.20715094,0.23107646,0.10229416,0.36928383
1.0,0.6525868,0.098895974,0.10703981,0.5951927,0.8904199,0.26986536,0.091763064,0.07530428,0.7892746,1.0,0.7313058,0.32240427,0.1989287,0.68002874,0.76522607,0.20724128,0.23120098,0.10229606,0.3692455
1.0,0.6533943,0.10520738,0.107428096,0.6010134,0.8907536,0.26976308,0.09506943,0.073843956,0.7858778,1.0,0.73122144,0.342295,0.1974229,0.67548645,0.7518906,0.20762043,0.2460813,0.10055421,0.37161255
1.0,0.65308934,0.10549808,0.10754696,0.60103405,0.8902745,0.2699429,0.09498901,0.07387631,0.78565156,1.0,0.7310737,0.3427714,0.19736445,0.6752181,0.7518435,0.2077251,0.24619249,0.10044768,0.37172237
1.0,0.6534316,0.10537913,0.10753403,0.600825,0.89012456,0.26995015,0.094819196,0.07404407,0.7856013,1.0,0.7313747,0.3423495,0.1973429,0.6752681,0.7518956,0.20776483,0.24609156,0.10050591,0.3716262
1.0,0.6532237,0.10533066,0.10757917,0.6009249,0.8898648,0.26992238,0.09511565,0.07391607,0.78553694,1.0,0.73127866,0.34270355,0.19741453,0.67526776,0.75200516,0.2075093,0.24632776,0.1005214,0.37159777
1.0,0.6533212,0.1051911,0.107334524,0.60063463,0.88947034,0.26980084,0.09495111,0.07397197,0.7853378,1.0,0.7309589,0.3422121,0.1971701,0.67492473,0.75186306,0.20768587,0.24610227,0.10046983,0.37157944
1.0,0.6544084,0.10547223,0.10760077,0.6010194,0.8896487,0.27039203,0.09506136,0.07400415,0.7857748,1.0,0.7323609,0.34274632,0.19742544,0.6753449,0.751984,0.20802099,0.24638095,0.100514874,0.37168273
1.0,0.6641958,0.10088441,0.10956458,0.59820247,0.88552016,0.2727815,0.08956213,0.07388973,0.7792346,1.0,0.7400036,0.32707912,0.1988459,0.66801256,0.7577302,0.2117156,0.2352226,0.10013429,0.36868843
1.0,0.6643673,0.10082892,0.10963368,0.59833974,0.88498,0.27264687,0.08950033,0.07399754,0.77907276,1.0,0.7403552,0.32725537,0.19885507,0.66791666,0.7577989,0.21189557,0.23528928,0.10007781,0.36864552
1.0,0.66438025,0.10082382,0.109556206,0.59833044,0.88518447,0.27301976,0.08957465,0.0740173,0.7792735,1.0,0.74000305,0.32683584,0.1988989,0.6680237,0.7577407,0.21174712,0.23507518,0.10020229,0.36861512
1.0,0.66381246,0.10080842,0.10950099,0.59816664,0.88492686,0.27290255,0.089499876,0.074055105,0.7791673,1.0,0.73952854,0.32696408,0.19871068,0.66787124,0.75789356,0.21168138,0.23503155,0.10006043,0.3686287
1.0,0.66373825,0.100616686,0.10947734,0.5981025,0.884357,0.27267486,0.08972193,0.07376195,0.7791299,1.0,0.7394296,0.326698,0.19883095,0.6680173,0.75753796,0.21160488,0.23482065,0.10010719,0.36851823
1.0,0.664142,0.100942716,0.10951989,0.5982646,0.8844096,0.2730198,0.08968988,0.07376672,0.7791092,1.0,0.7398389,0.32701573,0.1987743,0.66791713,0.75790143,0.21178345,0.2351555,0.100102045,0.36863187
1.0,0.6861297,0.10186212,0.11039225,0.5877216,0.88373715,0.2821896,0.09381954,0.07216234,0.7692242,1.0,0.7650925,0.33262202,0.19562261,0.65920556,0.7576683,0.21860538,0.2386929,0.09838693,0.3617935
1.0,0.68585956,0.102060005,0.110503815,0.58777195,0.88366157,0.28221607,0.09390278,0.072141565,0.7692373,1.0,0.7649393,0.33267468,0.19561912,0.6591078,0.75762075,0.21853581,0.23869869,0.098376244,0.36182642
1.0,0.68619895,0.101964675,0.110388525,0.5877346,0.88354886,0.28227386,0.09391554,0.07204254,0.7692944,1.0,0.76501167,0.33270225,0.1955489,0.6591985,0.7574406,0.21853827,0.23863061,0.09837739,0.36179096
1.0,0.68557644,0.10207513,0.110436626,0.5878023,0.8831505,0.2817461,0.0937416,0.072015524,0.769339,1.0,0.7645444,0.33282438,0.19563238,0.6591488,0.7576619,0.21842043,0.23889393,0.09841196,0.3617813
1.0,0.6853929,0.10195734,0.110370725,0.58769774,0.8836342,0.28189325,0.093736686,0.07198686,0.7693097,1.0,0.7642649,0.33269656,0.19546512,0.65926397,0.75767267,0.21849293,0.23860782,0.098368675,0.36194593
1.0,0.68574804,0.102043636,0.11044564,0.5877174,0.8831834,0.28201577,0.09385341,0.072084725,0.76929724,1.0,0.7645414,0.33269465,0.19556773,0.65912944,0.75752336,0.21842946,0.23866446,0.09847213,0.36177096
0.13330983,1.0,0.07770473,0.13537486,0.60173845,0.54653734,1.0,0.084106624,0.08268877,0.709661,0.3456255,1.0,0.2639609,0.20409139,0.58959085,0.3094886,1.0,0.19059715,0.098757744,0.36201957
0.1327251,1.0,0.07749009,0.13540456,0.6012887,0.54538614,1.0,0.08410635,0.08242288,0.70958656,0.34541097,1.0,0.26382196,0.20402627,0.5895343,0.30930504,1.0,0.1903878,0.09877238,0.36169103
0.1328185,1.0,0.07765731,0.13556325,0.6008707,0.5447978,1.0,0.08423992,0.08242558,0.7091079,0.3452671,1.0,0.26352233,0.20399313,0.58911836,0.30910325,1.0,0.19024396,0.09865882,0.36160928
0.13221692,1.0,0.077433676,0.13553153,0.6006606,0.5449312,1.0,0.08421328,0.08226819,0.7091861,0.34555984,1.0,0.2637527,0.2040625,0.58919716,0.30937427,1.0,0.1904505,0.098647505,0.36132953
0.13231885,1.0,0.077426314,0.13549095,0.6007119,0.5449121,1.0,0.08422241,0.082364716,0.7091038,0.34538218,1.0,0.2635206,0.20382655,0.5891246,0.30929145,1.0,0.19018927,0.09867593,0.36149016
0.13214932,1.0,0.07746672,0.1356046,0.6005168,0.5450189,1.0,0.08417321,0.0823336,0.7089229,0.34544918,1.0,0.2636064,0.20391753,0.58904684,0.3094708,1.0,0.19032942,0.098702334,0.3613569
0.16130158,0.6483539,0.10771561,0.35285473,0.57631177,0.6242437,0.26370382,0.09301987,0.6050744,0.76653606,0.37351698,0.71951777,0.35174337,0.69191206,0.6574197,0.33246937,0.20640795,0.25729004,0.45555747,0.35547242
0.16176392,0.64782685,0.10770793,0.3527663,0.5762824,0.6246016,0.26357046,0.09320002,0.6051624,0.76663136,0.373453,0.718998,0.35213348,0.6919126,0.65746045,0.33228666,0.20636947,0.2575673,0.45534962,0.35537234
0.16173723,0.6479525,0.10781695,0.35256982,0.57634187,0.6249006,0.2636168,0.09298292,0.60499257,0.7665755,0.3734686,0.7192094,0.35197568,0.6919242,0.65739805,0.33243626,0.20632252,0.25744197,0.45528176,0.35528198
0.16180833,0.64757675,0.10772448,0.3526022,0.576139,0.62512183,0.2636375,0.09306648,0.60495174,0.76650727,0.3733576,0.7186546,0.3522893,0.6918752,0.6572997,0.33247566,0.20598388,0.25775832,0.45513663,0.35524142
0.16238506,0.6477472,0.1078678,0.3525763,0.57627785,0.62522286,0.26391253,0.09286819,0.6049466,0.7666858,0.37322977,0.71907455,0.35195723,0.691915,0.65742517,0.33241612,0.20622647,0.2576358,0.45520818,0.35530752
0.16217695,0.6482387,0.107797205,0.35246518,0.57631695,0.62529993,0.2640786,0.092998,0.60495466,0.7665718,0.3732206,0.71932846,0.3521889,0.6918696,0.6574091,0.3326974,0.20620538,0.2576562,0.45513296,0.35516572
0.16098142,0.6514509,0.102236874,0.3571517,0.5775901,0.6230306,0.26492664,0.09047973,0.59870255,0.75734055,0.37232685,0.72221977,0.33487716,0.6942042,0.64642817,0.33198577,0.20737559,0.24483494,0.45427132,0.35379186
0.16081731,0.6507057,0.102271035,0.3571003,0.57782954,0.6229866,0.26466852,0.09054452,0.5987005,0.7573232,0.37233403,0.7216338,0.33520263,0.69435465,0.6464287,0.33154902,0.20733388,0.2449579,0.45424104,0.3538405
0.16109833,0.65072566,0.10246782,0.35716054,0.57793427,0.6226395,0.26454705,0.09044151,0.598671,0.7576415,0.37223968,0.7215979,0.3351834,0.6943989,0.64657176,0.3319353,0.20736124,0.24492778,0.45426843,0.35391468
0.16136955,0.6503944,0.10225431,0.3570132,0.57791257,0.62295985,0.2647596,0.0905207,0.598771,0.75768816,0.37180766,0.72134495,0.33521768,0.6942848,0.6464822,0.3316522,0.20716718,0.24500144,0.4542098,0.35398537
0.16089316,0.6503877,0.10226786,0.35708025,0.5777951,0.6230917,0.26440215,0.090415664,0.5985972,0.7575426,0.37225696,0.7214884,0.33508095,0.69420123,0.6465378,0.3320026,0.2073224,0.24485983,0.45410573,0.3538238
0.16084968,0.6506286,0.1021635,0.35704783,0.57772017,0.6227739,0.26458076,0.09051757,0.59871274,0.75747085,0.37211356,0.7215824,0.3351065,0.69440436,0.6466296,0.3318882,0.20728715,0.24488634,0.45408118,0.35367107
1.0,0.65785414,0.10375633,0.109044604,0.5751426,0.89220333,0.2707757,0.09881519,0.07410782,0.77444553,1.0,0.7350495,0.33941525,0.19923413,0.6667661,0.7641555,0.20888585,0.24318664,0.100592256,0.35610926
1.0,0.6587308,0.10353967,0.10908536,0.57467496,0.88720125,0.27132225,0.09887798,0.0740741,0.7738225,1.0,0.7359207,0.33958137,0.19896254,0.66617566,0.76419896,0.20919488,0.2430977,0.100439996,0.3559498
1.0,0.6589261,0.10348258,0.109173596,0.5744637,0.88521874,0.27160436,0.09877349,0.07393508,0.7732575,1.0,0.7362082,0.33908832,0.19900675,0.6658913,0.76443213,0.20938253,0.24295259,0.100457564,0.35574204
1.0,0.6590947,0.10340708,0.109103255,0.5744596,0.88370275,0.2714398,0.09900947,0.07402192,0.7731109,1.0,0.73644,0.33945072,0.19887546,0.66577566,0.7640612,0.20935057,0.24308823,0.10025874,0.35585156
1.0,0.65901875,0.103600875,0.1090346,0.57424265,0.8830585,0.27163422,0.09896206,0.07392024,0.7730272,1.0,0.7361836,0.33894917,0.19887243,0.6655148,0.7638544,0.20941906,0.24273463,0.10029058,0.3557229
1.0,0.658928,0.10334832,0.109126806,0.5743961,0.8829468,0.2715609,0.09892069,0.07387274,0.7728444,1.0,0.7361685,0.33913353,0.19888763,0.6653543,0.7639231,0.20932919,0.24287596,0.10027619,0.35571057
0.5331626,0.59571683,0.1085246,0.09311758,0.4200834,0.80376035,0.24666624,0.085385464,0.10469963,0.439814,0.58307266,0.67104816,0.3489619,0.21394053,0.36471,0.5650136,0.18782511,0.25580376,0.11399365,0.25527516
0.5322852,0.59588414,0.108481735,0.09314798,0.42013332,0.8012553,0.24694723,0.08532921,0.10492191,0.4388458,0.5838436,0.67123765,0.3491705,0.21403621,0.36380965,0.565272,0.18790226,0.256028,0.114059456,0.25516817
0.5325895,0.5957807,0.10858983,0.09312194,0.42014962,0.7997471,0.24704616,0.085358925,0.10500487,0.43831116,0.5841323,0.67108715,0.34924784,0.21419929,0.36340487,0.5652718,0.18789832,0.2560337,0.11431827,0.2550298
0.53303593,0.5960412,0.10867451,0.093149945,0.4200598,0.79867923,0.24708743,0.08541914,0.10503633,0.43796238,0.58462447,0.67137563,0.34947357,0.21421859,0.36307827,0.5656068,0.18791361,0.25622478,0.11417753,0.25505042
0.5327167,0.59641445,0.108703405,0.093108416,0.4202439,0.79842705,0.24711882,0.085345685,0.105030574,0.4379007,0.58535314,0.67165864,0.34938648,0.2141194,0.3628919,0.56561077,0.18794568,0.25627443,0.114316344,0.25501472
0.53264904,0.5962026,0.10865935,0.09313085,0.42026746,0.7978873,0.24741429,0.08537217,0.105010785,0.43733326,0.58531076,0.6716498,0.34964588,0.2141546,0.3627483,0.56577164,0.18807758,0.2563078,0.11432151,0.25504616
0.12889424,0.7723266,0.43081397,0.1391523,0.60005176,0.5194795,0.31562003,0.042522255,0.085783884,0.69398624,0.33965904,0.8603145,0.5746391,0.2141388,0.57796043,0.30880627,0.2454058,0.49455413,0.107380114,0.36055028
0.12837808,0.7724798,0.4308569,0.1391036,0.6001558,0.52000546,0.31568497,0.042446755,0.085528,0.69465005,0.34007704,0.86066717,0.5743703,0.21426028,0.5785486,0.30910742,0.24560854,0.49458408,0.10729875,0.3608573
0.12785767,0.7717429,0.43085474,0.13897526,0.60030884,0.52040076,0.3155425,0.04253687,0.085465156,0.6950369,0.3401959,0.86014307,0.5747887,0.21447285,0.5789671,0.30938086,0.24528308,0.49470007,0.1072473,0.36092424
0.12796229,0.7718694,0.43081382,0.13905966,0.60047007,0.5202994,0.31556553,0.04248333,0.08530557,0.69528663,0.3401467,0.86032134,0.5745646,0.21449871,0.5790525,0.3095441,0.24528223,0.494658,0.10725555,0.36103857
0.12740038,0.77162683,0.430952,0.13906087,0.6005006,0.51967514,0.31563458,0.042601507,0.08531456,0.69530034,0.3396881,0.8599836,0.5747552,0.21453616,0.5790811,0.30894428,0.2453316,0.4948046,0.10728671,0.36099958
0.08783995,0.44533753,0.20191868,0.066465445,0.3700484,0.23760383,0.18453874,0.03918835,0.071136676,0.43802476,0.15416193,0.46993965,0.38254467,0.116242394,0.31130219,0.15540893,0.1302333,0.44120803,0.07926379,0.25211552
0.15432692,0.60702455,0.101992354,0.10647915,0.78208333,0.62382716,0.25247458,0.08267565,0.08420643,0.22495018,0.3825201,0.6852033,0.3302486,0.21119727,0.46990123,0.34257844,0.19127204,0.24287559,0.10952447,0.87154555
0.15435071,0.6070514,0.10195421,0.10645565,0.7818642,0.6242046,0.2525386,0.08261443,0.08418945,0.22507171,0.38255414,0.6851904,0.33051848,0.21102968,0.46990314,0.34256735,0.19126186,0.2430221,0.10947128,0.8716003
0.15410191,0.60701156,0.101952255,0.1063805,0.7818926,0.62401783,0.2525159,0.08246591,0.084157825,0.22528027,0.38235942,0.6851235,0.33024716,0.21103968,0.4700043,0.34240237,0.19117695,0.24283239,0.109473415,0.8717527
0.15423606,0.6073851,0.101899065,0.10650992,0.7817329,0.6237481,0.25264803,0.08265932,0.08419078,0.22533157,0.38219413,0.68541074,0.33056316,0.21113583,0.4701723,0.34220874,0.19140142,0.24287194,0.109562136,0.8717016
0.15404828,0.60755414,0.102013744,0.10643005,0.78199494,0.6238259,0.25269574,0.082539335,0.08425973,0.2254097,0.38249063,0.6854667,0.33020255,0.21101236,0.4702088,0.34250528,0.19150776,0.24277373,0.10950503,0.8718616
0.15375175,0.606936,0.10183102,0.10648186,0.78173524,0.6239467,0.2523784,0.08260399,0.08399308,0.22556847,0.38226694,0.68488306,0.33042708,0.21115018,0.47022668,0.34233043,0.19118349,0.24283378,0.1095205,0.87188184
0.15421022,0.6465987,0.1009653,0.3567277,0.58092237,0.60740936,0.26362935,0.0889858,0.6052152,0.76332945,0.36569798,0.71855843,0.33049923,0.6983917,0.65302294,0.32667226,0.20568295,0.24180917,0.4568992,0.35712743
0.15429883,0.6462755,0.10089009,0.35667813,0.5809855,0.60731083,0.2634973,0.08887315,0.6050918,0.7633423,0.3656618,0.7183198,0.33069217,0.6982223,0.65299463,0.32667863,0.20554799,0.24172707,0.45687056,0.35703504
0.15376213,0.64666647,0.10102227,0.3566997,0.5809269,0.60738957,0.26363406,0.088974476,0.6050329,0.76332724,0.36580747,0.7186869,0.3306149,0.6982699,0.6530456,0.3266691,0.20571156,0.24166606,0.45693642,0.3570629
0.15364271,0.6463949,0.10090028,0.35668853,0.5807872,0.6074977,0.2637075,0.088990726,0.6048983,0.7633982,0.36574593,0.71823627,0.33064523,0.6981858,0.65305495,0.3270857,0.20572834,0.24174114,0.45690805,0.35696745
0.15403342,0.646804,0.10106836,0.35671404,0.5810657,0.6070567,0.2637648,0.08897535,0.6049638,0.7635311,0.36545938,0.71882933,0.3305114,0.6982502,0.6531136,0.32677764,0.20580167,0.24164018,0.45678267,0.3570525
0.15420029,0.6466092,0.10091077,0.3566108,0.58109444,0.6074637,0.2637218,0.08912116,0.6049339,0.7636841,0.36559564,0.7184345,0.3307719,0.69820243,0.6532513,0.32695428,0.20579417,0.2420164,0.4567399,0.35711718
0.12909128,1.0,0.06735813,0.13724656,0.60634583,0.52644384,1.0,0.072783664,0.08110851,0.708308,0.34345213,1.0,0.22842652,0.21022773,0.589836,0.30994275,1.0,0.1651674,0.10333113,0.36661008
0.12912658,1.0,0.06721739,0.13741288,0.6059254,0.5262957,1.0,0.07279861,0.08122602,0.7079291,0.34358016,1.0,0.22842516,0.210165,0.5896094,0.3100067,1.0,0.16520517,0.103304334,0.3664917
0.12956022,1.0,0.0672853,0.13736503,0.60598284,0.52613634,1.0,0.07267696,0.08110269,0.7080352,0.34379533,1.0,0.22833006,0.21008967,0.5896784,0.3098558,1.0,0.16514358,0.10324626,0.3665202
0.12942158,1.0,0.06701544,0.13740994,0.60602874,0.5261029,1.0,0.07263829,0.08106585,0.708046,0.34404176,1.0,0.22842737,0.21009332,0.5895895,0.31024328,1.0,0.16504386,0.103364855,0.36664528
0.1292372,1.0,0.06700624,0.13734736,0.6060126,0.5259503,1.0,0.072643735,0.08086807,0.708015,0.34388137,1.0,0.22816317,0.21012342,0.58958745,0.31019667,1.0,0.16492975,0.10315258,0.36662668
0.1291663,1.0,0.06716853,0.13740143,0.606057,0.5257338,1.0,0.072765864,0.08105443,0.7080145,0.34378272,1.0,0.22838436,0.21005344,0.589697,0.30986848,1.0,0.16513819,0.103167705,0.36666745
0.15563741,0.6467495,0.09919205,0.3586319,0.57351804,0.6197606,0.26361108,0.08521177,0.602448,0.74915487,0.37532544,0.7189481,0.32399273,0.69788826,0.64175457,0.33520314,0.20568489,0.23724751,0.45689127,0.35356548
0.15591174,0.64691305,0.09931172,0.35832292,0.5736565,0.6200153,0.26393032,0.08528722,0.60252094,0.74926454,0.37533286,0.71926254,0.32415605,0.69795406,0.64186287,0.33521256,0.20583138,0.23745623,0.45671433,0.35371938
0.1564643,0.64678615,0.0994084,0.35819453,0.5736752,0.6208573,0.2642007,0.08497325,0.6024534,0.74929816,0.37533754,0.7190523,0.32412335,0.6978899,0.64189255,0.33516294,0.20568864,0.23728913,0.4565914,0.35348606
0.15602383,0.64695114,0.09933818,0.35817635,0.5736211,0.62060183,0.26386207,0.08510871,0.6023834,0.7493051,0.37539503,0.7191832,0.32423726,0.69780123,0.641743,0.3352353,0.20574993,0.23752742,0.4565001,0.35344285
0.15634753,0.6462504,0.099435344,0.3582036,0.5738565,0.6201608,0.26366946,0.085069194,0.6025004,0.749459,0.3750836,0.7187295,0.32407907,0.697836,0.6419547,0.33502024,0.20550132,0.2374435,0.45646235,0.3535131
0.15656875,0.64626706,0.09926545,0.35821372,0.57360256,0.6205241,0.26366603,0.08504242,0.6022732,0.7493646,0.37508887,0.7187547,0.32411152,0.6979228,0.6418626,0.33486807,0.20541222,0.2374554,0.4564235,0.35338652
0.16500919,0.63528436,0.10890877,0.35335,0.5773288,0.6298848,0.25893816,0.094010875,0.6025526,0.7632506,0.3736292,0.705154,0.35570896,0.6914656,0.6537479,0.33258152,0.20225959,0.26033133,0.454461,0.35538292
0.16471478,0.6348902,0.108965285,0.35338822,0.57741433,0.6296636,0.25839165,0.09403444,0.60249746,0.76369727,0.3736877,0.7046933,0.3557228,0.69142514,0.6538658,0.3326188,0.20198517,0.26027775,0.45436603,0.35520747
0.1647763,0.63512915,0.10882372,0.35339266,0.5772112,0.6298048,0.25878993,0.093916684,0.6025281,0.76353174,0.37392098,0.7050113,0.3556435,0.6914131,0.65385294,0.33288783,0.20219927,0.26034683,0.45434266,0.35526627
0.16508651,0.63517493,0.10899716,0.35332698,0.5772101,0.63023645,0.2584982,0.09394738,0.6024583,0.76343787,0.37372264,0.7049326,0.35570833,0.6913062,0.6538466,0.33267957,0.20208827,0.2602338,0.45432568,0.35516852
0.16502392,0.63472974,0.10889681,0.35335097,0.5773673,0.6298392,0.25851735,0.09398541,0.6025449,0.7636455,0.37344715,0.7047515,0.35574555,0.6913431,0.65394014,0.3324864,0.20221952,0.26043868,0.45426288,0.3552822
0.16476125,0.6349169,0.10897266,0.3532271,0.57742906,0.6297223,0.25840956,0.09394953,0.60237515,0.7637323,0.37371397,0.70478684,0.35565197,0.6913853,0.65404177,0.33282092,0.20217888,0.26031646,0.45435226,0.3552943
0.12422514,0.756597,0.42911068,0.14310612,0.6123681,0.50451374,0.3089988,0.0416043,0.08853665,0.69577575,0.33308706,0.8431421,0.58495116,0.21584514,0.57489485,0.3033032,0.24043089,0.50312066,0.10730972,0.36538956
0.12458738,0.75708896,0.42911112,0.14311154,0.61230135,0.5052635,0.30957463,0.041432574,0.08844802,0.6958724,0.33270633,0.84380454,0.58498156,0.21578106,0.57487726,0.30322546,0.24055569,0.5031173,0.10741454,0.3655087
0.12434736,0.75726634,0.4291439,0.1430782,0.6122251,0.5052072,0.30952737,0.0416077,0.08848477,0.69590795,0.33298072,0.84405553,0.5847637,0.2158189,0.5750426,0.30375108,0.2407311,0.5029838,0.107438505,0.3654944
0.124047756,0.75733596,0.4291416,0.14312816,0.61251575,0.5052366,0.30927515,0.041516613,0.08836602,0.69627106,0.3330832,0.84394324,0.58483726,0.21581097,0.57516706,0.3033733,0.24065565,0.50299287,0.107445166,0.3655529
0.12414764,0.75747806,0.42907333,0.14299335,0.6124285,0.5056185,0.30932054,0.041513417,0.088227116,0.6959964,0.3330038,0.84420943,0.58467907,0.21589924,0.574958,0.30342183,0.24062094,0.5029424,0.10733462,0.36549225
0.12397364,0.75739175,0.42912197,0.14302751,0.61260575,0.5053269,0.30956596,0.04148757,0.088277146,0.69605756,0.33289042,0.8441605,0.5848002,0.2158611,0.57498425,0.3033762,0.2404984,0.50295407,0.10729629,0.36549646
0.13477433,1.0,0.055553164,0.10370927,0.4439845,0.5285975,1.0,0.052016772,0.09775166,0.33935818,0.35831505,1.0,0.18460584,0.21367122,0.24519128,0.3246645,0.9930364,0.13529672,0.11867184,0.2691194
0.13443545,1.0,0.05552625,0.10367111,0.44383645,0.5283742,1.0,0.051792026,0.09767733,0.3391106,0.3582868,1.0,0.18433094,0.21359403,0.24497168,0.3244529,0.99323416,0.13513866,0.11862663,0.26907206
0.13444047,1.0,0.055498835,0.103621684,0.44385704,0.5282499,1.0,0.051839113,0.0976897,0.33911914,0.3583084,1.0,0.18450628,0.21363047,0.2451527,0.32441273,0.99309504,0.13508423,0.11855896,0.26918948
0.134284,1.0,0.055408172,0.10366084,0.4438887,0.5279792,1.0,0.051894326,0.0975743,0.33899674,0.35791317,1.0,0.18430977,0.21358365,0.24498108,0.3242137,0.99317276,0.13506769,0.11858371,0.26912925
0.134008,1.0,0.055530198,0.103671625,0.443718,0.5280116,1.0,0.051883817,0.09759721,0.33891243,0.3582089,1.0,0.18453316,0.21359728,0.24484907,0.32437685,0.99326354,0.13512589,0.118664384,0.26916984
0.13389185,1.0,0.055494994,0.103678465,0.44386035,0.5280139,1.0,0.051895954,0.09757491,0.3387676,0.35829738,1.0,0.18427677,0.21359147,0.24489456,0.3243772,0.9934731,0.13506971,0.11868908,0.26920235
0.13258038,1.0,0.06043515,0.10086033,0.458241,0.5233746,1.0,0.057953447,0.095713414,0.36119765,0.354615,1.0,0.20200306,0.20926932,0.26431814,0.32104355,0.9692928,0.14753573,0.11544243,0.27603817
0.13238122,1.0,0.060597047,0.100880384,0.4582029,0.5231794,1.0,0.05810588,0.0955035,0.36108825,0.35449645,1.0,0.20197095,0.20919217,0.26427096,0.3209073,0.96932673,0.14759068,0.1154598,0.27602053
0.13217415,1.0,0.06046287,0.101034164,0.45809704,0.5230997,1.0,0.058212515,0.095684506,0.3612644,0.35476637,1.0,0.20207664,0.20936224,0.26420176,0.32098955,0.9691459,0.14748728,0.11541498,0.275975
0.13203087,1.0,0.060600877,0.10093765,0.45819622,0.5232197,1.0,0.05808978,0.09561941,0.36135942,0.35498184,1.0,0.20200278,0.20923896,0.26421475,0.3210929,0.96924824,0.14753586,0.11551534,0.27603656
0.1323343,1.0,0.060367085,0.10094025,0.45809773,0.5233227,1.0,0.05809116,0.0955913,0.36114898,0.35477236,1.0,0.20223732,0.20918679,0.26416653,0.32100758,0.9690581,0.14762753,0.11552535,0.27597144
0.1321084,1.0,0.060491018,0.101002075,0.45817235,0.5232088,1.0,0.05790347,0.09564664,0.3612307,0.35445908,1.0,0.20198211,0.2092446,0.2642959,0.3209158,0.9690582,0.14769612,0.11549026,0.27596775
0.123083055,0.7934537,0.4291643,0.14677247,0.58464384,0.50117785,0.3247809,0.04234995,0.08956108,0.66686594,0.33302727,0.88595897,0.5875911,0.21988748,0.5537958,0.30317336,0.2521567,0.5048649,0.109992296,0.35163862
0.12349571,0.7927389,0.4289483,0.14670198,0.58476216,0.50091463,0.32471567,0.04284304,0.089464,0.6670542,0.3328569,0.8853651,0.588245,0.22005668,0.55396414,0.3032783,0.25176328,0.5053502,0.110153496,0.35158855
0.12366374,0.792651,0.42876527,0.14668436,0.5848556,0.50132674,0.32465702,0.042393558,0.08949316,0.6672692,0.33281747,0.88528675,0.5879524,0.22010225,0.5542778,0.30336294,0.25173324,0.50519407,0.11005896,0.35157076
0.123589344,0.79291826,0.42870283,0.14668326,0.5849694,0.5012873,0.32489836,0.042466015,0.08932836,0.66753536,0.33234814,0.8856233,0.5884933,0.22017187,0.5544001,0.30308703,0.25166768,0.50551295,0.11002342,0.3515007
0.12368769,0.79253197,0.42867228,0.14663883,0.5848335,0.501706,0.3246051,0.04243836,0.08933882,0.667412,0.33274984,0.88537025,0.5880372,0.22023922,0.5543281,0.30339852,0.25160086,0.5052449,0.11013725,0.3514854
0.123486206,0.79207665,0.42859516,0.14670104,0.5851229,0.501255,0.3244528,0.04246008,0.08933274,0.6678399,0.3330535,0.88481945,0.58831745,0.22010855,0.55446947,0.3036569,0.25155362,0.5054826,0.11015528,0.35169265
0.12129147,1.0,0.06736459,0.14542827,0.61021036,0.5052066,1.0,0.0776309,0.08905821,0.6858694,0.32939696,1.0,0.23185433,0.21109748,0.5636279,0.29641867,1.0,0.1667879,0.10222063,0.3652422
0.12234502,1.0,0.06744028,0.14551571,0.6102887,0.50523406,1.0,0.0776281,0.088935845,0.6857332,0.32909662,1.0,0.23160808,0.21112625,0.5636467,0.29659483,1.0,0.16665304,0.102059305,0.36538222
0.122152515,1.0,0.06739727,0.14566353,0.61010313,0.5052112,1.0,0.077708766,0.088968195,0.6857418,0.3292083,1.0,0.23192465,0.21094179,0.5636769,0.2964422,1.0,0.16685559,0.10199141,0.36512762
0.122023046,1.0,0.06751455,0.14560911,0.6101972,0.505229,1.0,0.07755729,0.08911722,0.6855977,0.32948336,1.0,0.23163396,0.21097966,0.56362987,0.29655302,1.0,0.16679767,0.10204677,0.3653789
0.12234605,1.0,0.06739469,0.14558788,0.6102671,0.5055282,1.0,0.07777773,0.08892777,0.6857936,0.3296059,1.0,0.23187107,0.21107611,0.56378585,0.2963802,1.0,0.1668164,0.10204347,0.36526576
0.12227781,1.0,0.06741608,0.14557247,0.61016405,0.5054916,1.0,0.07751691,0.08902838,0.6856595,0.32928005,1.0,0.23168708,0.21089579,0.5636519,0.29650187,1.0,0.16668831,0.10195475,0.3652414
